1.49798891782828	1.91697627908477	2.25394334446236	1.14150286305441	NA	1.17247416370764	1.06187012705585	0.897031593348612	NA	NA	0.908127121729598	1.8691742520251	NA	NA	0.979714203681002	1.0202514975723	0.470510154675051	1.57736892747123	NA	4.20248520394025	2.48437561619348	1.35477588930524	0.952324437398135	0.475687952242093	0.468306494206234	2.22819610379097	1.0202514975723	1.0163095891958	1.0202514975723	2.03816497368227	2.03816497368227	2.51081367277334	1.41448270456143	NA	1.6441487744227	1.87606332271027	NA	1.41448270456143	1.1592834633164	1.6441487744227	1.9248798343461	3.74606801978203	0.198734615800647	0.193594753270716	2.7421711187695	0.495186325195497	0.909719202250726	NA	NA	2.2572234889515	NA	1.58894661089545	NA	0.309626974718033	2.2572234889515	NA	2.26963655420192	NA	1.45994705928973	1.23526885291822	NA	0.820683590563967	NA	0.877398705368192	NA	NA	NA	1.92860966554818	NA	0.823975304132491	0.835649908501817	0.683357860125496	0.219608282753348	NA	NA
NA	2.65590022905313	2.27728345687077	2.22205204001095	NA	1.07643026275914	0.841763979859048	1.03207776035143	NA	NA	1.25737702574008	1.73986353491018	NA	NA	1.74807841637666	1.74807841637666	0.955058152602768	2.16851156888313	NA	1.76267134765968	1.58992223600689	0.867309563267325	1.18990271723301	0.928920000163502	1.28481641409397	1.74807841637666	1.74807841637666	1.18757399491302	1.90959618881256	1.45055144367623	1.45055144367623	1.32124844030918	1.62717427631931	NA	NA	1.72328244515053	NA	1.62717427631931	0.751181589806516	NA	1.65212854946657	1.62723053042661	2.15660082315258	2.17737958835362	0.914821129793727	NA	3.8811209463843	NA	NA	1.68983588160865	1.59338070410911	2.13467111284815	NA	NA	1.68983588160865	NA	1.68983588160865	NA	2.45907399764988	2.02346143384532	3.11258955617661	0.898647948993642	NA	1.24986108217784	NA	NA	NA	0.711410602770009	NA	1.00931442774584	1.01600429464857	0.644722208636938	3.24815716279746	NA	NA
NA	1.34208332014773	2.08434981717634	NA	NA	NA	0.666174923821091	0.757643075809561	NA	NA	1.13694395129028	0.955011062611477	NA	NA	1.07653316025016	1.07653316025016	NA	1.16209133721424	NA	3.10698264465019	NA	1.17905657997845	1.46400106119536	NA	1.12258069113042	1.07653316025016	1.07653316025016	1.41170142277321	1.09533658709212	NA	2.26115444042826	0.913823453821872	1.99554086857578	NA	1.9753597226979	NA	NA	1.99554086857578	NA	1.9753597226979	2.28572457029327	2.01247814630008	1.90847005899955	1.98780062232225	NA	NA	NA	NA	NA	1.01145036066363	NA	NA	NA	0.277637949501897	1.01145036066363	NA	1.01145036066363	NA	2.1058902157053	1.68888690866787	3.05070644137957	NA	NA	1.52499800993003	NA	1.27011137841846	NA	NA	NA	NA	0.364669859965623	NA	NA	NA	NA
2.72370248180812	1.02652400094632	2.62359146663225	2.7002738463774	NA	0.694236754864864	1.22843259019106	1.53454637243104	NA	NA	0.947884013750308	1.85975132937028	NA	NA	1.7606371707932	1.7606371707932	1.39913559722747	2.10455126968635	NA	1.69176079169477	2.13093351337062	NA	1.83742121167393	1.38709106215774	1.27870542324095	1.7606371707932	1.76902460393395	1.04853603944933	1.79799677122611	2.00486653551606	2.00486653551606	0.829526715883593	1.99484985154105	NA	1.71474068108682	2.17304495976795	NA	1.99484985154105	1.23273534601225	1.71474068108682	1.97854979620606	3.73933856318037	1.9045807710363	1.89054719900614	NA	2.7234672130844	NA	0.887385041349679	NA	3.46590480219115	1.68844124041334	1.79874141355934	NA	0.569838093379102	3.46590480219115	NA	1.35877969021096	NA	NA	NA	NA	NA	NA	1.30898524062856	NA	0.600129813811578	NA	1.44380077835293	NA	NA	1.05236990828068	NA	0.801325258142766	NA	NA
1.13062238132524	0.991263999924905	2.56116300757293	3.49125853836882	NA	1.24289780178188	1.53939758878162	1.84155681299803	NA	NA	1.7384219140053	NA	NA	NA	1.13497778885738	1.6627846361072	0.903547218524365	1.09927813358273	NA	2.92224817893078	NA	2.17708417671228	NA	0.882569331634562	1.09639264085287	1.13497778885738	1.13497778885738	1.13147923650861	1.13497778885738	2.05203737439714	2.06541660816259	1.20340677198296	1.76758623745469	NA	1.5108148908751	NA	NA	1.76758623745469	1.2988060296326	1.5108148908751	1.92139483887143	3.80225099661351	1.56519120524105	1.48429363941853	1.80788947344927	2.23865701784533	2.48147934262146	NA	NA	1.12154112574686	2.27528113122465	1.46934271824415	NA	NA	1.12154112574686	NA	1.12154112574686	NA	1.66863875952137	NA	2.3938553817558	NA	NA	0.910609641798745	NA	NA	NA	1.53477731297789	NA	1.11335648688043	0.954305118234343	NA	0.800014632365481	NA	NA
0.355454612510599	3.05628663241773	2.66081242590407	3.39059178255095	NA	0.81269062067676	1.65430348035453	1.94855698413077	NA	NA	1.55239588141052	1.364865385077	NA	NA	2.58304801170131	2.58304801170131	0.624688406512566	1.31690884157045	NA	1.19857569970477	2.99436248819003	0.892668311525061	1.32305992552743	0.635858967618993	0.879673404242434	2.58304801170131	2.58304801170131	0.709929328015647	1.25746498227946	2.42777642192378	2.44873450766015	0.826924063665819	1.77705058589194	NA	1.06585600565319	1.9934383931392	NA	1.77705058589194	1.33632163416233	1.06585600565319	2.25164882990081	1.77705058589194	1.14907879660652	1.1507515045216	2.1484675826026	0.946949164199557	1.48578375307309	2.8769809822186	NA	1.31802973020959	2.25776456471978	2.17915686874298	NA	1.02741893198975	1.31802973020959	NA	1.33137115939455	NA	0.442695915179163	1.40491482756375	2.42487613734391	0.549111702454231	NA	1.2487327802994	NA	1.50971680014735	NA	1.06288913849147	NA	0.612929224763701	0.931091940260498	0.921355282388965	1.35325683947247	NA	NA
0.800086475138433	0.171272918827505	NA	2.53998508829626	NA	1.25016139464506	2.02257085933008	2.33927780114052	NA	NA	NA	2.05319125533098	NA	NA	2.21960285505134	2.21960285505134	1.22286332446911	1.25948794397946	NA	1.50408792726829	NA	1.00887472922139	1.52028649466287	1.25360974630108	0.638553263627317	2.21960285505134	2.21960285505134	0.90000071674582	1.81918800175338	1.78277938571887	1.80385243925008	1.08500354226475	1.93989214317805	NA	1.42989365413551	NA	NA	1.93989214317805	1.27372898275068	1.42989365413551	1.80444172973814	1.93989214317805	3.37232120084812	3.37381671556619	2.46576344898938	NA	1.96837919525225	NA	NA	3.15875948894746	NA	1.42567930707635	NA	0.667895765538477	3.15875948894746	NA	3.15875948894746	1.15123123532088	0.509349181604283	1.45678566870213	NA	NA	1.15123123532088	1.34636561965016	NA	1.22536112341996	NA	1.06145500901178	NA	NA	0.959580299244579	NA	1.89070940572266	NA	NA
0.998175955257929	1.64687610746564	0.786969228824832	NA	NA	NA	0.781963770341679	1.14392318198226	NA	NA	NA	1.69870629947903	0.649117082491012	NA	1.80570368452794	1.80570368452794	0.496816549866966	1.80535011484156	NA	1.82116174731315	0.45814413633602	0.992833611667592	0.341659742735912	0.532396897683331	2.61006374733742	1.80570368452794	1.80196459432552	1.29797896009967	1.77031855182883	1.08179975575098	1.08179975575098	2.26041411925909	NA	0.9230577539142	1.07939985320848	0.324591668599971	0.859996862943098	NA	0.276311367280108	0.990742714563799	2.22016864300023	NA	0.607322766362146	0.610291230180243	NA	NA	NA	2.93059015613755	NA	3.253060500215	0.308687149060304	1.16753965433283	NA	NA	3.253060500215	0.634220920404623	3.253060500215	NA	1.3525833724951	NA	0.849478668950234	NA	NA	0.694615517450024	NA	0.300397906866529	NA	NA	NA	NA	0.381623907309632	NA	NA	0.64103896346461	NA
0.938596473320515	1.88840108748723	0.904161446976452	NA	NA	NA	1.42229313130167	1.42229313130167	NA	NA	NA	2.41606194107464	2.39991653832671	NA	1.34314625794013	1.34314625794013	0.740261084973579	1.60163794516044	NA	1.83227483080426	1.72613107502853	0.178058320944774	0.995604963792868	0.734618104594286	NA	1.34314625794013	1.34314625794013	0.918005420874021	1.34314625794013	1.27999963516399	1.27999963516399	2.52278740893691	NA	NA	0.508867009731345	2.550670427742	0.925819020598832	NA	2.54419888683539	0.483906295222106	2.48455165856195	NA	1.05461024873305	1.03001143536697	NA	NA	NA	0.467296389931607	NA	3.25389237133708	NA	0.485343284328875	NA	NA	3.29186589096203	0.656188214885473	3.29186589096203	NA	NA	NA	NA	NA	1.56153430689808	NA	NA	1.13904494875736	1.17597649751058	NA	NA	NA	0.670284699866625	NA	NA	1.13162202682935	NA
NA	NA	0.586596859689997	1.66934569162079	NA	NA	1.5672353186545	1.5672353186545	NA	NA	NA	2.27125553698298	2.71942564963734	NA	2.2137740993756	0.994699100744517	1.07931913722538	0.755458203885484	NA	2.25892576240388	NA	1.1229533981793	NA	1.02555684830344	0.508090784398727	2.25892576240388	2.25892576240388	1.530456442729	2.25892576240388	1.95489765776251	1.88190227224387	0.893019475924866	NA	NA	0.467376614899298	0.888830642451003	1.64353597819646	NA	NA	0.365233685841461	0.893019475924866	NA	1.54266169059672	1.51812969753298	NA	NA	NA	NA	NA	3.50819265461195	NA	0.596663728698044	NA	NA	3.61501090332189	0.722096895102165	3.61501090332189	1.21703008327899	NA	0.813974197012019	NA	NA	1.21703008327899	1.13593856436041	NA	1.40193045156434	NA	1.05194567951641	NA	NA	0.860716695137685	NA	NA	NA	NA
1.2228741678375	1.99843404960183	1.02550936337772	0.214157745941219	NA	NA	0.827835760424096	0.827835760424096	NA	NA	NA	0.620938033689825	0.620938033689825	NA	0.835312570659967	0.835312570659967	0.961186635863363	2.67987478276916	NA	0.835312570659967	0.491397545863184	0.604158258757476	1.53452616324411	1.10102767919357	0.763301722882037	0.835312570659967	0.835312570659967	1.25857006677066	0.835312570659967	NA	2.13714571632639	NA	NA	1.85040638855772	0.897026779928579	NA	1.52461631298926	NA	0.419425604339509	1.00576709534123	NA	NA	3.49314623266597	2.88819048234175	NA	NA	NA	2.70870863394824	NA	3.37165629128955	0.928974767841837	0.437205583492645	NA	1.11329407093745	3.37165629128955	1.0391114748414	3.37165629128955	NA	NA	1.63628533654402	1.93580450382754	NA	1.50471076749744	0.830071575207873	NA	2.25521552104523	2.23871821344498	1.21660943689568	NA	NA	0.498843739936541	NA	NA	1.33753854129263	NA
NA	0.847326419536835	1.68691890851794	2.03806502914784	NA	NA	1.06617601662464	1.06617601662464	NA	NA	NA	0.787685499986018	0.787685499986018	NA	0.898166629306836	0.898166629306836	1.51738507813922	2.54312207122908	NA	0.898166629306836	3.26948412144923	0.537228099194304	1.76052587727718	1.58102164307172	1.48346226861055	0.898166629306836	0.898166629306836	1.32549666568253	0.898166629306836	NA	NA	0.921487169459024	NA	1.66566883919695	0.55749546755725	2.46560526256399	2.39600443404878	NA	0.642873050282427	0.627345188102653	0.921487169459024	NA	2.35248066255744	2.3307230828821	NA	NA	NA	2.48507590914775	NA	3.55263201629962	1.46443358943557	0.570215974740726	NA	1.35301866216331	3.55909968893082	1.29287791499955	3.55909968893082	2.00350022425933	1.00921961584187	NA	NA	NA	1.99593014314467	2.35456079838745	NA	NA	NA	1.61179868884726	NA	NA	0.860101742293884	NA	NA	1.22442516408042	NA
0.723296461837572	0.337154756253484	NA	1.61068020096021	NA	NA	0.306444538469434	0.339108614807204	NA	NA	NA	2.73134825239067	2.73134825239067	NA	1.67944381126347	1.67944381126347	1.1128967360295	NA	NA	1.69044546562755	1.74659499541024	0.393414797778195	NA	1.12195529841412	NA	1.67944381126347	1.37465819399169	1.05538345923259	0.703285886232471	1.7088503257033	1.71250511169322	0.58701102471935	NA	NA	0.790350244133972	3.16574099207352	2.38212833681077	NA	0.323517654221581	0.745458164884435	3.34384284615269	NA	NA	NA	NA	NA	NA	3.00122959946445	NA	2.66594220327535	NA	0.691277229630681	NA	1.23877226955413	2.60994042044691	NA	2.60994042044691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.712457950269645	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.767053031128201	0.767053031128201	NA	NA	NA	NA	NA	NA	0.898821923693839	0.898821923693839	1.37625067515808	NA	NA	1.48308987936101	NA	NA	NA	1.38592034122867	1.19761717115416	0.898821923693839	0.898821923693839	NA	0.874998962919809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.09669633762272	2.16766309906801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.966591822717809	1.66712429619805	NA	NA	NA	0.92440365672403	0.92440365672403	NA	NA	NA	3.51231764571258	3.47274846284524	NA	NA	NA	1.26101103996548	0.782378106642656	NA	1.17636031835168	1.97311148775786	NA	NA	1.35082309454136	NA	NA	1.17636031835168	1.37751607368132	NA	2.10403822049229	2.10403822049229	1.74660145883414	NA	1.33941791961461	0.116485923718913	2.59800639181481	2.55117999470946	NA	0.560522364370419	0.143010147207954	0.334237303356899	NA	0.800845815070862	0.78260317423158	NA	NA	NA	3.03697285209404	NA	1.73521542160466	0.93549596843706	0.47805268151213	NA	1.37075757738646	1.73521542160466	1.75330033274823	1.73521542160466	2.61287200986538	1.81902073312042	NA	1.45973818741832	NA	2.61287200986538	NA	NA	1.63390560971119	2.27758756427634	NA	NA	NA	1.07958717822406	NA	NA	1.49927442401146	NA
NA	0.466377566173693	2.30114808189999	0.81196407403153	NA	NA	NA	NA	NA	NA	NA	2.95198285953313	2.94138696086618	NA	1.01885256359683	1.01885256359683	1.22696556607872	1.66694343343333	NA	1.01885256359683	1.24669388903086	0.664830729735872	1.25294973087969	1.3198446281527	0.607305843612316	1.01885256359683	1.31812672523628	NA	1.01885256359683	1.73117312612031	1.74731851362749	NA	NA	1.9187428320672	NA	0.727352747979912	2.13835036518917	NA	0.400772704512153	0.914238230794382	NA	NA	2.070162098197	2.078883345162	NA	NA	NA	2.97743375229307	NA	1.9305442473148	1.16328722443526	0.886944949697023	NA	NA	1.9305442473148	2.11838179233344	0.744407538227086	NA	1.28531580707333	1.32591622296396	1.4884356644741	NA	NA	1.78812786148232	NA	NA	2.3014889966816	1.76595569153201	NA	NA	1.21936173045511	NA	NA	0.282571531669936	NA
NA	1.08875326541475	2.56978153991661	0.704805843963194	NA	NA	1.0633816130899	1.06861057499626	NA	NA	NA	2.17081441117494	2.17081441117494	NA	1.13802943982058	1.13802943982058	NA	1.87927042503157	NA	1.13802943982058	NA	0.584788225377694	1.27714307342941	NA	0.984669628315228	1.13802943982058	1.08882803126029	1.51274406734247	1.08766240286696	1.21892502221838	1.21892502221838	0.787474037641423	NA	1.86352018495187	0.600440660478441	1.87725106019411	2.00727457600437	NA	0.415805697584035	0.624226159301778	0.787474037641423	NA	2.89965383461114	2.8552882484029	NA	NA	NA	NA	NA	1.28205365044157	2.07248976531177	1.02634972207975	NA	NA	1.28205365044157	2.23818024797661	1.26233646446582	2.08212003215601	0.859433490586676	NA	1.44639038069537	NA	2.08212003215601	1.61231016581854	NA	1.61533619244945	NA	1.76333824843193	NA	NA	1.00430085577507	NA	NA	NA	NA
0.685406488060174	2.24910419400285	2.1162870219831	0.601112921142658	NA	NA	1.13811587911126	1.11012648833103	NA	NA	NA	NA	NA	NA	1.5740244881756	0.827602917717511	1.17134827018605	1.85743985980251	NA	1.5740244881756	NA	0.546784736494344	1.22015122351247	1.21579968713864	0.901836869634983	1.5740244881756	1.5740244881756	1.75857117561982	1.5740244881756	1.89826687483172	1.86405901605223	0.698920823348238	NA	1.5390188564883	0.458615819590456	2.49903885114523	1.61197918455721	NA	0.452927152314855	0.398091510355024	0.698920823348238	NA	0.800317164124266	0.791041692978379	NA	NA	NA	1.23232221524169	NA	0.795439943149972	1.67555142206262	0.454068502545296	NA	NA	0.795439943149972	1.46889092376186	0.795439943149972	NA	NA	2.54991762713277	1.50791645853047	NA	2.91869936673407	1.20744962257325	NA	1.37088295489676	NA	0.87048066515952	NA	NA	0.516583433459874	NA	NA	1.51970276384373	NA
1.62727716055856	2.20493977133966	2.2403168719952	1.06470609813851	NA	NA	NA	1.76644594660684	NA	NA	NA	NA	NA	NA	1.99562075631358	1.99562075631358	1.46981964908247	1.66864741878131	NA	1.99562075631358	NA	2.59025375070442	NA	1.46902014884808	0.509046932733699	1.99562075631358	1.99562075631358	1.32162618329199	1.99562075631358	1.85230789263833	1.81523382994544	2.74584382997025	NA	NA	1.20322480875651	3.64516588807192	1.77583212135639	NA	NA	1.09794351897731	2.74584382997025	NA	2.10338829152427	2.09188632484547	NA	NA	NA	1.12906729204653	NA	3.49599409169885	NA	0.806037471055765	NA	NA	3.49599409169885	1.46592956640711	3.49599409169885	1.98657925944198	1.20518072124104	NA	NA	NA	2.33498838815982	2.14992555452759	NA	NA	NA	NA	NA	NA	0.744889136504803	NA	NA	NA	NA
1.89300398917824	1.38697613357891	2.15165939585414	0.905318840202546	NA	NA	1.86616741099132	1.86616741099132	NA	NA	NA	1.44255488684762	1.44255488684762	NA	2.37255187457053	2.43827773284832	1.07636674646549	0.989766030806796	NA	2.43827773284832	1.71500502707917	0.617027518563577	1.17358965825788	1.08100784153025	1.07064074536186	1.38262233732849	2.43827773284832	1.3166295411606	2.43827773284832	1.87843313653197	1.87843313653197	2.65161856871864	NA	0.902018670290328	1.03528660326691	3.76600161208779	1.5343047406629	NA	0.657899515173399	0.998056611507525	2.65161856871864	NA	0.568057069136867	0.543747539864693	NA	NA	NA	NA	NA	1.51687583944251	NA	0.847496134026629	NA	0.521960679634975	1.51687583944251	1.57605733592147	1.49151668837346	NA	0.977358116987047	1.31632474015	NA	NA	NA	0.737235173793173	NA	NA	1.67053774183148	1.34161802129914	NA	NA	0.880679810309294	NA	NA	0.563699085583784	NA
NA	2.1786464774292	2.62886639606413	1.19266112551305	NA	NA	1.02251827689751	1.10892454398376	NA	NA	NA	2.45178429662284	2.45178429662284	NA	1.18761061435763	1.18761061435763	0.567857848581867	2.83885677166091	NA	1.18761061435763	1.28597939879167	0.672787847360342	1.48167140550738	0.555631194398192	1.79937931143524	1.18761061435763	1.18761061435763	1.32184404276541	1.89973662881786	1.35353492656782	1.35353492656782	1.46223984503144	NA	1.23993239326476	NA	3.06834536848487	1.20185196652545	NA	0.360642014872052	NA	1.46223984503144	NA	2.58541228533816	2.57189958477897	NA	NA	NA	NA	NA	1.85316927026205	1.5979592112627	1.31191783902001	NA	NA	1.85316927026205	1.30230201729783	1.85316927026205	NA	2.18773001817289	1.99998798182649	2.09469291453903	NA	NA	1.34178718114537	NA	NA	2.47672523547539	0.525860606245216	NA	NA	0.822614745571491	NA	NA	1.51950777871769	NA
NA	0.877194403318459	2.32304778174785	NA	NA	NA	1.12459364924563	0.970987180967192	NA	NA	NA	2.08967921736733	2.08967921736733	NA	1.40522135652997	1.40522135652997	NA	1.51415135715403	NA	1.40522135652997	NA	0.656623405189002	1.74442694791012	NA	1.18792022306911	1.40522135652997	1.40522135652997	1.8385207281773	1.38082371869401	NA	2.01624050204189	0.989126898065366	NA	NA	1.45074149533155	NA	0.930374070546768	NA	NA	1.41164425076505	0.995007186923551	NA	2.24011046010312	2.29828445410036	NA	NA	NA	NA	NA	2.54162349056617	NA	NA	NA	0.529488521517705	2.54162349056617	1.77423593981416	2.54162349056617	NA	1.80673051682857	1.78387412454373	2.11731834310607	NA	NA	1.34720692253358	NA	0.940716834907121	1.15335446668156	NA	NA	NA	0.326974865302352	NA	NA	NA	NA
3.20158517469668	1.24390902872315	1.4297355525998	1.59826702379931	NA	NA	0.484368913810405	0.512751251457872	NA	NA	NA	2.89572965914328	2.89572965914328	NA	0.967527357621922	0.967527357621922	1.02276062870259	1.05978620010645	NA	0.967527357621922	1.38455058292548	NA	2.08507808311151	1.01661160330946	1.01674068458246	0.967527357621922	0.979397562690882	1.44637388743511	0.735611418458444	1.73688006649181	1.73688006649181	0.950021952847686	NA	1.18718463248618	1.2792288378181	1.79575458717456	0.847496612338627	NA	0.754070170056322	1.21085024180255	1.01214570925103	NA	2.54419678783862	2.49268282566495	NA	NA	NA	0.78829498160083	NA	0.889222184277281	1.62748865026916	1.08993756356516	NA	0.323381348058943	0.889222184277281	NA	1.88502728324309	NA	NA	NA	NA	NA	NA	0.939486462551606	NA	0.810463834809189	1.9184984608936	0.959024075357168	NA	NA	1.04454947289096	NA	NA	0.629470568428529	NA
1.48809770931011	0.855661884725404	1.72442530774846	2.54442793601998	NA	NA	0.616566608220122	0.616566608220122	NA	NA	NA	NA	NA	NA	1.13643456423359	0.584628266652234	0.683140137274085	1.77810465568114	NA	1.13643456423359	NA	2.26071617434802	NA	0.626171677235564	1.49949533411789	1.13643456423359	1.13643456423359	1.48611577194934	1.13643456423359	1.81838248940707	1.83291614755514	1.33451654783327	NA	1.66687506770454	0.868537746143609	NA	1.48767281372708	NA	0.95545472981091	0.875493869331805	1.33451654783327	NA	1.88820780585574	1.78793024446965	NA	NA	NA	NA	NA	2.43893851315836	2.25488245200043	1.5884022660457	NA	NA	2.43893851315836	1.32001061200767	2.43893851315836	NA	0.864606465284181	NA	1.56916114224873	NA	NA	0.570564043751377	NA	NA	1.5183177458079	1.23876082852468	NA	NA	0.676277154272598	NA	NA	NA	NA
0.805846358783594	2.71791184643242	1.36725566372341	2.40898833183202	NA	NA	0.781729556238384	0.771479774506315	NA	NA	NA	2.29457296369205	2.27844205316596	NA	1.23230811338142	1.23230811338142	0.907418949515622	1.23698728596512	NA	1.25718450637528	2.2448379836934	0.387605617156249	1.61193790961055	0.9326526196662	1.27999769559655	1.23230811338142	1.23230811338142	1.29021509359454	1.76085136137882	2.20769078313867	2.22996796220358	0.954448960313365	NA	1.47317284608036	0.962049772815886	2.16813138757498	1.18351846789951	NA	0.927904900781324	1.05637160537006	0.954448960313365	NA	1.23858298814457	1.22162392789439	NA	NA	NA	2.86309271364206	NA	2.00185202067075	2.25598253550747	1.72368271949908	NA	0.728331072499656	2.00185202067075	1.13155271746024	1.99130420868835	NA	0.922453382344275	1.43002461787423	1.94521445202793	NA	NA	1.65105027002288	NA	1.18679847969201	2.17646082862887	0.520748919693359	NA	NA	0.696698294627732	NA	NA	1.43899249107991	NA
1.26785755909583	0.850804207434578	NA	1.39735416615615	NA	NA	1.1886252429799	1.21994478389614	NA	NA	NA	3.1728148688705	3.16453394587206	NA	1.12508562626764	1.12508562626764	0.41711226736294	0.456420724374731	NA	1.15573146040057	NA	0.391057816965008	1.72255068888452	0.387349660104722	0.895698341436141	1.12508562626764	1.12508562626764	1.52689187992208	1.6734703406345	1.56465422166791	1.58615127645557	1.23435384517293	NA	1.87053239862119	1.46330744194566	NA	1.30329470876426	NA	1.26045399505186	1.57293182473249	1.23435384517293	NA	3.2410495349535	3.23986135306586	NA	NA	NA	NA	NA	1.91740528605642	NA	1.14225488307948	NA	0.906910825235228	1.91740528605642	1.78677888719518	1.91740528605642	1.92120063112088	0.82943673272833	1.49675225713118	NA	NA	1.92120063112088	1.22767028238351	NA	0.654563932493913	1.8880198627612	0.63955521208692	NA	NA	0.883356361816801	NA	NA	2.10458646382687	NA
1.14413253507581	3.49626787332602	0.245327505663531	NA	NA	0.252296191855242	1.90225349136863	0.380484541131973	NA	0.829656111399202	0.377287645800651	1.10445642723458	2.08434009020151	NA	2.66767296566229	2.66767296566229	0.938951026893477	1.83588973742866	NA	0.557004932085542	1.61770175957802	1.09618806471635	0.823238227458653	0.968875794036803	NA	2.66767296566229	2.66301545795476	1.03402318181063	0.753557602329262	0.3120415223728	0.3120415223728	1.12515123239988	0.749851533681232	NA	1.34770934873939	2.51036198004898	1.31896588952064	0.770435446076724	2.70122026844937	1.34770934873939	1.15710558872709	0.749851533681232	1.32006385574661	1.32006385574661	1.08883102041202	2.17447637141414	1.06662901895773	2.68049730899068	NA	0.667192933571454	NA	1.18168208334986	0.790742882369464	NA	0.66684093004975	0.177225745399696	0.66684093004975	NA	NA	NA	NA	NA	NA	NA	NA	1.27126508541001	NA	NA	NA	NA	0.651124654496598	0.90042869156606	0.716649501479589	0.744833269429694	NA
NA	NA	1.34293222163051	NA	NA	NA	2.27525265622118	0.857691311992446	NA	0.384592972922881	0.689183049235241	0.968745447299333	2.62620342831301	NA	3.76372831473353	0.874664330084837	1.45550047831775	1.15755687028536	NA	3.83191055036349	NA	0.944574039988192	NA	1.38523589649715	2.63478030026641	3.81820645584096	3.81158212155469	1.08986868789408	1.17880573973208	0.891806683232149	0.815489092260101	1.75522640091716	1.0695780915899	NA	0.883351799654777	0.767588435300079	1.86129318298623	1.13100682344784	NA	0.883351799654777	1.72608091263406	1.09893247345234	1.69910348991872	1.69910348991872	1.20168154813858	1.90613834165261	1.34862360751478	NA	NA	1.29909838712443	NA	1.53126069320028	1.19084716192033	NA	1.29911046537536	0.864311229099724	1.29911046537536	NA	NA	NA	NA	NA	NA	0.880137063638804	NA	1.30201263171441	NA	NA	NA	NA	0.625280564378571	NA	NA	NA	NA
1.24470542885376	0.410036488853682	1.63810524411958	NA	NA	0.901701124431293	1.34850886266453	1.04145858992197	NA	NA	0.434000806791449	1.37142111446391	0.425191366928343	NA	1.31201962423796	1.31201962423796	0.791297551796572	0.878007595279934	NA	1.33017436077991	0.77872293162619	1.14549675321487	1.27710980325739	0.87665958194128	2.44121831845524	1.31201962423796	1.3112049270365	0.484334567943355	1.80419576208711	NA	1.14757349538176	NA	0.458966590721062	0.934316266734719	1.91581096747798	NA	1.42688635585364	0.458966590721062	0.435934966327818	1.91581096747798	NA	1.73816169302821	3.12470442494466	2.90224786397589	1.45550753256995	2.55189478303819	1.77102749416418	1.10096236954991	NA	0.305245203838376	0.977202513193045	1.41247130023869	NA	NA	0.305245203838376	0.463628921793156	0.305245203838376	NA	NA	NA	1.17536613499634	NA	NA	0.356305667203931	NA	2.36214177840884	NA	NA	NA	NA	0.84277770524791	1.01018519316458	3.35896393207039	1.95850377725832	NA
NA	2.38089497124707	2.17596675170786	NA	NA	0.895277700382184	1.58932091165918	0.12949653682437	NA	NA	1.02467744517679	1.30464337331501	0.144682472104367	NA	0.982690741774271	0.982690741774271	1.19186836657467	0.97845497362679	NA	1.00311907363633	3.0188355827481	1.3881973755967	1.52807956354122	1.22373746902094	1.2062754636048	0.982690741774271	0.985724429276201	0.74641897708456	2.28344940513263	NA	NA	1.54532638636682	0.647510038616673	0.809031807675875	1.53687234358768	2.38416754700647	2.37783225654141	0.64349121826031	0.828388638199304	1.53687234358768	1.50574540016884	1.52774058327109	2.21636339276021	2.21636339276021	1.98464123270116	2.25066555380161	0.538127893631244	0.478827989308254	NA	0.39450725458966	1.59594869811692	1.54171897640367	NA	NA	0.396056874498239	0.719697680039168	0.396056874498239	NA	0.406956728568642	NA	NA	NA	NA	2.30325159561001	NA	NA	NA	NA	NA	NA	1.19920223478274	0.616323221759812	2.97484033062914	1.82868659410505	NA
0.634938738443522	1.83772497187531	NA	NA	NA	0.983363180612743	0.761540845502025	1.42453640524182	NA	NA	NA	1.60183588052354	2.39414867814409	NA	0.489047879637154	0.489047879637154	0.763670754528069	NA	NA	0.468566599662163	1.38269189392102	1.27748641345523	NA	0.765781376657056	NA	0.489047879637154	2.67639259495294	0.39944965599914	1.25093400632525	0.759945496718232	0.762870056064308	1.71935029632938	1.49251010535833	NA	1.85817062659739	3.11241406101282	2.44448035132475	1.51410218293593	0.595834109043534	1.13956342736231	1.29727239945943	1.5113289877173	NA	NA	1.98843422393402	0.697644365877775	1.96887422199946	0.929300574542027	NA	0.610197010152646	NA	1.45074833132981	NA	NA	0.668440926666022	NA	0.668440926666022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02532486411493	0.882147906742463	NA	NA	NA
