0.299969015202531	0.78570705156688	1.32913222075628	NA	0.661682439503901	0.646223631699514	1.30022345496001	1.30022345496001	NA	NA	0.919875989659654	NA	2.56858857975008	0.670284414887261	2.86147601725943	NA	NA	NA	NA	3.28498275428523	0.451956837966077	0.24751691461091	NA	0.954115132287522	NA	NA	NA	NA	1.39113678410072	1.09818565608169	0.517586563822958	2.02357923919848	0.82489605207859	0.491833873435517	0.487086306596673	0.834866301175395	0.890541005456962	1.03722502120479	0.801874078033504	1.47899469193623	0.925856177352697	0.467434346886621	1.49879376097219	NA	1.24966473869505	NA	NA	NA	1.26437576718076	1.36959324892928	0.680246760138597	NA	NA	NA	1.09122957702094	1.68696773385837	1.3839676438678	0.739584419030053	NA	NA	1.34069330636717	NA	1.57583123527878	1.41527759196355	2.07388375971977	2.03739169667699	2.19231394069112	0.713391088302085	0.931986950167517	1.17764421072668	NA	0.770863160223044	NA	NA	NA	2.20203638208061	NA	1.28031661684783	2.02366928480329	1.82608851264435	NA	2.16379665869736	0.464740308724427	0.955175607196008	1.30167195593136	NA	NA	2.21269560931958	NA
0.807717317567311	0.502608527424023	0.923719056082582	NA	1.19653640664398	1.19160400365169	0.853705149367256	0.929515988382856	NA	NA	0.690709018296064	NA	2.21197516227814	NA	2.40978869280528	NA	NA	NA	1.17569880288886	3.54060385282456	0.68237221672027	0.559007277949078	NA	1.1756919637917	NA	NA	NA	NA	1.59571292504061	0.834178444144056	0.723362316726772	1.12790713563302	1.37908999391589	NA	1.12114835417557	1.75996337317889	NA	0.441191229019452	1.36934737897103	0.948107604412863	0.569511239697473	NA	1.4153591859779	NA	1.07108735738529	NA	0.536657404428387	NA	1.06918896454888	1.09839445818098	0.300084143058046	NA	NA	2.52734093005942	1.0838657698103	1.61788154907141	0.729763411689253	0.729763411689253	NA	NA	0.791882693403042	0.894599491216139	0.729763411689253	0.731454997984301	1.9154022175129	0.747297286759132	1.42932467541737	NA	0.838375009962088	1.21528911866048	NA	0.449490300711872	NA	NA	NA	1.64654293133191	NA	0.887023466689659	2.14092259740562	NA	NA	NA	0.433336132251375	1.08859710672017	1.44887005337363	NA	NA	2.46725846579111	NA
0.908722887185977	0.811629283864095	1.41894348591627	NA	0.936826804000365	0.923691074579892	1.41152610272206	1.41152610272206	NA	NA	0.547653616959396	NA	2.39983222880289	0.556053242435998	2.32497792637633	NA	NA	NA	1.3323764767942	2.57659604140359	0.83107227897501	0.665443471444175	NA	1.07103479604695	NA	NA	NA	NA	1.28501603169366	0.964350124892988	1.21634256516309	3.73793528236244	1.4283775662612	1.23556340247012	1.18222533994248	0.859848542287163	0.869376778203672	0.697719421144803	1.38659967014232	1.37186835060457	0.751571616677103	0.727048161108954	1.24129440143798	NA	1.18580065227039	NA	0.629732649787967	NA	1.17248599254382	0.994224463005918	0.458133754210234	NA	NA	2.05306913661165	1.24018070652251	0.996779886911429	2.04327143831032	0.750307612671832	NA	NA	1.04958175498134	1.7514772270942	1.666080598955	0.762869017748213	0.950502231035825	1.16844487613245	1.77016248363936	NA	NA	1.07371299921178	NA	1.49989537370166	NA	NA	NA	2.41328687813118	NA	0.947582012194776	1.98538516227602	0.981620821005034	NA	2.39152128716098	0.244012518116634	0.190366186235782	1.64507965630413	NA	NA	2.35757863557398	NA
1.01260434545497	1.54739099430783	1.29274093392128	NA	1.00747602878069	0.990292172557861	1.30015320634718	1.30015320634718	NA	NA	NA	NA	2.5504068438471	0.605045207188531	2.17771947695528	NA	NA	NA	1.12762276528932	2.39428267530869	1.02633750688374	1.33318808810149	NA	1.46973738092556	NA	NA	NA	NA	0.900198891670927	1.24184627165106	1.2499652522223	1.11209613774747	1.0585851197563	1.8164845120643	1.74026068965514	1.43945611619301	1.44749820270114	0.224651902284054	2.69385350108654	2.09511282026748	0.618930436369376	0.632527948545434	1.07260954634347	NA	1.18018503742716	NA	0.505853231835926	NA	1.17871101164862	1.62491002639919	0.467135884194743	NA	NA	0.855957362413467	0.69106386957603	0.831652786799479	0.579038300010894	0.579038300010894	NA	NA	1.60665525181549	1.18628664500908	0.579038300010894	0.579038300010894	0.859736709736351	1.70862898181096	2.3773179113181	NA	1.68307194388056	NA	NA	1.07918150621339	NA	NA	NA	NA	NA	1.40163850197579	2.4933660977365	NA	NA	NA	1.20889469163059	0.433541917228123	0.752159277472008	NA	NA	1.95661278760422	NA
0.434261952768065	NA	1.06145536703444	NA	1.26300259063483	1.23664816663421	1.07548870311885	1.07548870311885	NA	NA	0.882722841893167	NA	2.02616278298806	0.0891295754745379	2.35539049092679	NA	NA	NA	1.63829830662901	1.96045065955107	0.711765655974175	0.827815574232791	NA	NA	NA	NA	NA	NA	0.606504577609309	1.51434744700983	1.38439947953226	0.91530688380201	1.11957433633528	1.61013784663314	NA	NA	NA	0.754352373383563	1.01817051996721	NA	0.437208344729556	NA	NA	NA	1.12969286882455	NA	1.10298915305902	NA	1.11921625222442	1.75677762090689	2.08160297001968	NA	NA	2.29420916733543	NA	1.05977024152611	0.632275152873197	1.14160132125277	NA	NA	2.09159536168242	1.55953213172869	1.14160132125277	0.628694196006107	1.13511443088961	2.01816126979486	1.84442333963666	NA	1.44591646627779	1.2289164714975	NA	0.694817109268462	NA	NA	NA	NA	NA	NA	2.20777389426862	NA	NA	NA	0.919533144580015	NA	NA	NA	NA	1.85577838138129	NA
NA	NA	0.98723260676609	NA	NA	NA	0.980031676587706	1.2310785753116	NA	NA	NA	NA	1.51692228394588	NA	2.33099214727083	NA	NA	NA	1.26941846782684	NA	NA	NA	NA	1.82406790019957	NA	NA	NA	NA	0.508988127021654	1.00403298719535	0.66961307256462	3.86962406709954	1.37463849987642	NA	1.69395769730508	0.787775166621217	0.813898586069251	0.266106615056933	1.37463849987642	NA	NA	NA	NA	NA	1.68767738416074	NA	NA	NA	1.68343956282531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.521531219854679	1.83390922726362	NA	1.59701639617964	0.7217943316005	NA	1.36859158365025	NA	NA	NA	NA	NA	1.42143333215886	NA	NA	NA	NA	3.2029037109189	NA	NA	NA	NA	NA	NA
1.84858462915677	1.02245447571099	1.03510787635712	NA	1.30304441476305	1.29818162323633	1.02922292447714	1.02922292447714	NA	NA	0.831502256498574	NA	NA	0.793887729567295	2.57905489489517	NA	NA	NA	2.09990235064385	2.16472514582418	0.60836658562571	NA	NA	1.84929259547832	NA	NA	NA	NA	0.746629783173567	1.48981752622051	1.16240020502353	3.87698466555262	1.37149691004918	0.696918605380564	0.699296676148315	0.804431562927778	0.796531582139411	0.91314782903014	3.12386843863796	2.20409788705511	1.11487760199562	0.840688200708919	0.662856961423102	NA	1.84771930158184	NA	1.30009766402974	NA	1.80817057940564	1.83320986856051	0.363498186147023	NA	NA	0.995204166104097	2.33676481583151	1.09514967245949	1.18394177707956	1.98972255066544	NA	NA	1.70961603064187	1.56039293652834	1.18394177707956	0.985986693262357	0.995204166104097	1.27290021451656	1.85975799048975	NA	2.01542111552843	1.97503947444885	NA	1.11052756928139	NA	NA	NA	0.575769938826486	NA	1.91701781391107	1.53623727032044	0.670063640885991	NA	2.19838981273676	1.43685202875974	1.19070580768839	0.869822882244513	NA	NA	NA	NA
0.920454624534275	2.21917665846909	1.98022512307384	NA	1.18132288633663	1.18117401067091	1.95748496724064	1.95748496724064	NA	NA	1.35258813866298	NA	1.09861746144869	0.240481555665558	3.34477904513208	NA	NA	NA	2.62894194724615	2.42003102767232	1.3661652917601	1.49044881459775	NA	1.54481098141481	NA	NA	NA	NA	0.373959802280569	1.56910403095916	1.18091697603327	1.43269333580406	1.67069347891148	1.24361038045597	1.22631779817415	1.0961072376062	1.0833055039546	0.345606789395876	1.67069347891148	1.18850281041463	1.28752888259157	0.898253069274176	0.12561073206733	NA	1.55836787247026	NA	1.05123927024779	NA	1.54236728989243	1.56774269884001	0.695203419425295	NA	NA	NA	1.18434185866021	NA	1.74242000763263	1.55619282016111	NA	NA	1.15122703020296	1.13704136612498	NA	1.74242000763263	2.04813385694153	0.921450249848451	2.64350544835833	NA	1.77985148382409	1.19599264391465	NA	0.34530416028319	NA	NA	NA	2.4742537469305	NA	2.23028386189976	1.031367197013	0.672241371886267	NA	2.44649483647859	1.60844655031164	2.05322728889627	NA	NA	NA	1.67951289395148	NA
NA	2.34420345225779	1.03193411901059	NA	1.20859181539917	1.21501219665736	1.50706059639831	1.00986500245414	NA	NA	0.646104848919484	NA	1.21896215809033	0.7704837795656	2.146236075006	2.277854765955	NA	NA	2.78270729659456	1.64604800119398	0.870944900259083	0.663626335082394	NA	2.17566688693362	NA	NA	NA	NA	0.433881831455476	2.43132020295856	1.79251840124566	2.12749231135021	1.78498593651874	0.662291793440064	0.648013297912932	1.58382905738665	1.55463553436441	NA	2.98755226779646	0.869666951085134	1.2533529975094	NA	1.52158795878526	NA	1.27945542195004	NA	1.29143609043056	NA	1.22939261477434	1.17381525020276	0.952635603211363	NA	NA	NA	1.99200458296135	NA	1.87475100619355	1.87475100619355	NA	NA	0.778006287557475	1.03400136000833	NA	1.84676631418695	2.13190098509372	NA	NA	NA	NA	NA	NA	0.9275593761315	NA	NA	NA	1.9253173690204	NA	2.0365017689603	1.21260607502673	0.8956793375134	NA	NA	2.95693017096825	2.19667880359578	1.18400484492224	NA	NA	1.75251394523389	NA
1.65736636784367	1.91252061765498	1.159749251331	NA	1.66551608359626	1.66082807873128	1.14855738256952	1.14855738256952	NA	NA	0.884616480697279	NA	1.86362358434155	0.640467335657323	1.48520263724077	2.0686140954274	NA	NA	2.76576386433783	2.24177379558484	0.760144591173407	0.640474278962636	NA	2.30667581110215	NA	NA	NA	NA	0.994546341345387	0.962954645696856	0.807224178359712	2.15327918410994	1.56478399288289	1.63886701968374	1.62865704226228	1.11493095915553	1.11160529520499	0.598685103607723	1.56072281647098	1.11957299918257	1.58020209953941	NA	1.66632974638285	NA	2.23824027259354	NA	1.02729866552991	NA	2.19436854441509	2.22487875462366	NA	NA	NA	NA	1.60934440847335	NA	NA	NA	NA	NA	1.0840304285151	0.990218339522688	NA	NA	1.93221597498335	1.79964574750847	1.17213459593967	0.694878995057252	2.27611021388677	2.57163134497149	NA	1.15855852950608	NA	NA	NA	NA	NA	1.23073185841945	1.772710651627	NA	NA	NA	NA	NA	1.38377304995888	NA	NA	2.05602362700864	NA
NA	2.18351183454327	1.53645764311212	NA	1.22320113327765	1.2343674170787	1.49028683007451	1.40915912595894	NA	NA	0.87007224510206	NA	1.67013520388688	1.33000126114336	1.60894010097257	2.21764851581451	NA	NA	2.77693772288491	0.875341784430464	0.622707086966565	0.58004114269705	NA	2.1425607321237	NA	NA	NA	NA	NA	1.20946902367054	0.787185775877738	3.23789834713071	1.35749204320378	1.69426651517548	1.67814803055629	1.41358595032117	1.42382645844083	0.738441642923031	3.18464461008335	1.14993483992357	1.25949921407014	NA	1.76197018286431	NA	2.3214380595176	NA	1.35146916213302	NA	2.30507291803982	1.19453544185624	1.12379435181539	NA	NA	NA	1.71590830054406	NA	1.51815113321416	1.51815113321416	NA	NA	NA	0.882605815312602	1.81805413438273	1.49283053404011	1.35216333472886	NA	NA	0.797792310905293	2.48661349561538	NA	NA	1.04565027181107	NA	NA	NA	3.24936674444492	NA	1.53857004945543	1.51114071508926	NA	NA	3.21823258821996	2.87813413798179	1.70435155401319	NA	NA	NA	NA	NA
NA	2.25344934433585	NA	NA	1.45990993363875	1.46602323279362	NA	NA	NA	NA	0.446190771811056	NA	1.95769518649608	NA	2.15480493284371	NA	NA	NA	1.84005711254373	0.871342286378411	0.486266734177779	0.56149056462966	NA	NA	NA	NA	NA	NA	0.265340094263207	2.0212626549563	1.6611209430972	1.84111943709169	1.0261360831468	NA	0.725801051464644	1.36056681408511	1.3938043462913	NA	1.02280649197557	0.447606505304018	1.54180094160118	NA	1.2953382434278	NA	2.19131839967906	NA	1.0018110683006	NA	2.17849993203783	NA	0.197715112937194	NA	NA	NA	NA	NA	1.51073056620784	1.51073056620784	NA	NA	1.16352109475724	0.948404986915875	NA	1.51073056620784	2.03236566261109	NA	1.88981784807644	0.500178585591591	NA	1.27623657321629	NA	1.28380038560397	NA	NA	NA	0.616981095744995	NA	NA	1.77536307998859	NA	NA	3.30285585625509	3.06166513981524	1.26080923363387	0.45258568669974	NA	NA	NA	NA
2.15472955523115	2.1566574222782	1.3636685467727	NA	0.67612501233792	0.636479184344065	1.35945056986025	1.30499160000107	NA	NA	0.835901917707313	NA	2.02684763302776	1.47659164538197	1.7080191071228	2.71250769083172	NA	NA	2.42099141685814	1.26327640287821	0.691756201233186	0.591190426270803	NA	NA	NA	NA	NA	NA	0.755819460588012	1.33733425603832	1.7266562988309	2.17891731985569	0.357067851244474	1.18668671944444	1.10809556448596	0.930336384817278	0.936363969452867	0.744831882021436	0.30911987449678	NA	NA	1.62864979599153	1.18460763097982	NA	1.29976645651843	NA	1.15926815865157	NA	1.28248489295266	2.41822272066619	1.48520239624096	NA	NA	NA	0.654969484730012	2.03586473705953	0.739262658518809	0.739262658518809	NA	NA	1.74888386178707	0.560965506805395	0.739262658518809	0.739262658518809	1.65736157724667	2.7520703060828	2.73965424666182	0.640403244896931	2.85451333335919	2.06121488746756	NA	1.88045817128585	NA	NA	NA	3.26043209892541	NA	NA	NA	0.446244027948316	NA	3.22191687729875	1.05122653735836	NA	0.974651363252883	NA	NA	NA	NA
2.28388453483058	1.86963059273978	1.38645509940826	NA	0.459264475468409	0.427944615160981	0.979301021016711	1.3631479388809	NA	NA	0.650235417351335	NA	1.99675790427357	1.81194720457346	1.95643286106706	2.32731513169184	NA	NA	2.24531352898469	2.1903491198923	0.464369228395037	NA	NA	1.53690879390233	NA	NA	NA	NA	1.24984440266484	NA	2.24105808738175	1.62928934870514	0.874187822675286	0.681847873160758	0.732691853375209	0.98927344509096	1.00457202067827	1.22257540236079	0.874187822675286	NA	1.52318630731352	NA	1.49448829960855	NA	1.39948608511515	NA	NA	NA	1.37436885960821	2.80286313215763	0.72499756421246	NA	NA	NA	NA	2.41520788630211	2.03547746631671	0.560236964816582	NA	NA	0.812750344594872	0.710892371743831	2.19229135751517	2.03547746631671	2.30313415944368	NA	1.86642216719504	0.516628094713371	2.13000661111082	1.92131533697469	NA	1.44582248549771	NA	NA	NA	1.36580305132398	NA	1.46847691191982	1.87355975099127	NA	NA	NA	0.626336453241725	1.24675851363885	1.21409552264694	NA	NA	2.34419315004448	NA
3.41646793420833	1.14437905601835	1.47932392642388	NA	2.01260409276298	1.98719216490662	1.43729542583454	1.46598392601728	NA	NA	0.887308856745521	NA	1.87212726529199	0.834463203879897	1.87058880067006	2.55935030487431	NA	NA	2.36244284685202	1.72929173843904	0.782312788096283	0.985929313433087	NA	1.64458637975091	NA	NA	NA	NA	0.722394159202042	1.85454997145165	2.94493533011418	1.51028807303893	1.29842098417287	0.783032385823052	NA	0.737186669941637	0.713167953732405	1.16172531829164	1.29842098417287	0.95507548550017	NA	1.27716925263504	1.65190911884252	NA	1.38267565944042	NA	NA	NA	1.36308165658733	2.92756991689168	1.84303020772773	NA	NA	0.888026388477606	1.92246983206487	0.57220830560193	2.05640807735844	2.02529042819545	NA	NA	0.826669899901771	0.455937889910638	0.873152441119797	2.05640807735844	0.888026388477606	1.3723823506224	2.07327943833701	0.57592461817917	NA	1.64944317051517	NA	1.65482489208448	NA	NA	NA	1.55822774026108	NA	1.35306310079104	1.69129440582722	0.42849917517501	NA	3.5656437947862	3.70006465877009	1.40733786633444	1.00262523410883	NA	NA	NA	NA
3.62768219120642	NA	1.67038897571074	NA	1.39507256816427	1.35305663615212	1.64402598655474	1.64402598655474	NA	NA	0.94181137282894	NA	2.38410546287335	0.584475286828097	2.24691294274522	2.48752909185883	NA	NA	2.2326223839126	2.59365560108571	0.936596204716442	NA	NA	NA	NA	NA	NA	NA	0.582251293975463	2.17099714487375	2.96662958834376	1.12347790190616	1.06595626597421	1.1075494072713	1.12577710796959	0.77345364798099	0.775691897851624	1.15356935135701	1.06595626597421	1.88586030182758	NA	1.43977547471827	1.52197053150244	NA	NA	NA	1.65942077716917	NA	NA	2.42622845376615	NA	NA	NA	0.987023908972175	0.693593879901702	1.45275903768302	1.08913998825592	1.08463890339834	NA	NA	NA	0.410980039720144	1.08913998825592	1.08913998825592	0.987023908972175	1.68661669478363	1.78254903533387	1.15975324358079	2.02261328344695	1.99658182689671	NA	1.3752180339009	NA	NA	NA	1.57673510915357	NA	1.82194415798695	NA	0.678998798620377	NA	2.7688780533597	1.01994385069414	1.62476064982158	NA	NA	NA	3.06178702576136	NA
1.26601813134176	0.899411507870006	1.22749026433067	NA	1.64289439414006	1.56714117395111	1.21775362325927	1.21798547507301	NA	NA	0.535608834255064	NA	2.73179486236903	1.13112889101522	2.77381084332568	2.4718551832499	NA	NA	3.13942162652811	1.83871207691667	0.53770919898539	0.629764779828819	NA	2.1805217515806	NA	NA	NA	NA	0.462241733407399	1.57337215813768	1.53855997383986	1.19461159686641	1.20289764471274	NA	1.27859972289799	0.888780583247914	0.875902250070444	1.28059371620836	1.39460763042015	NA	0.430087693094901	0.916818267819525	1.18494789794356	NA	2.15576035266931	NA	1.41189033332275	NA	2.12391263488154	NA	NA	NA	NA	1.32673712571075	1.12988522269609	1.53304261701587	1.37149922504025	0.667479908089248	NA	NA	1.94928181849169	0.712005637805475	0.673228352767905	0.667479908089248	1.32673712571075	1.9585705874047	2.58804009248617	0.966196793568488	3.68062358794385	2.36173312497007	NA	NA	NA	NA	NA	1.27573221058272	NA	NA	2.60567687680673	1.41268012794414	NA	1.22780761993288	2.91916275329746	1.54437264619328	1.57221710183411	NA	NA	NA	NA
3.53709476015887	NA	0.946816895672364	NA	1.65482176333854	1.61909263522459	0.936865436955013	0.937481717727569	NA	NA	NA	NA	2.56676138629581	0.323297652311575	2.25300653914596	NA	NA	NA	2.58942561931405	1.5473057914614	0.895406458547166	0.914907623137948	NA	NA	NA	NA	NA	NA	0.497486660931902	1.6105643823183	1.21908516268811	1.20018728145935	1.84630291008506	1.44946389145811	1.43191630087839	NA	NA	1.3251046161149	1.53479768677699	NA	NA	NA	1.56702066177578	NA	NA	NA	1.32979997734686	NA	NA	2.20914661957018	1.43734027341044	NA	NA	1.36824504031679	NA	0.362814780997476	1.09557678527622	1.09557678527622	NA	NA	1.45721273174093	1.0417635463563	1.09557678527622	1.0850851012211	1.36824504031679	NA	NA	0.564191906447838	NA	NA	NA	1.81235223159451	NA	NA	NA	3.56065933417594	NA	0.719323812742677	NA	NA	NA	3.5928008082804	2.96122490898815	NA	NA	NA	NA	1.71803139999321	NA
1.86927546006177	0.845473193918631	0.521862164068961	NA	1.56416697350772	1.58576377649162	0.486031361907096	0.476064932030087	NA	NA	0.811135227329406	NA	1.89224526128541	0.66223338364084	2.1124706318179	2.16042265669528	NA	NA	1.62746127656893	2.24868201296269	0.639640193510541	0.971424754732849	NA	2.50174273779766	NA	NA	NA	NA	0.7296683544834	0.881318661536342	NA	1.44175465649077	1.08475073407823	NA	1.79337283660295	1.42368083214973	1.45175095658596	1.60060414461584	1.08475073407823	NA	1.54489846474849	0.859605834293159	1.07842210188925	NA	1.36173226783469	NA	NA	NA	1.24186408660645	2.33283349990525	1.48708865139522	NA	NA	1.21927447363109	NA	0.728797753496368	1.31767587199681	1.31767587199681	NA	NA	NA	2.85625433425925	2.05936230291688	1.31767587199681	1.21927447363109	1.84289299789952	3.13325487087297	NA	1.58866850962079	NA	NA	1.08608913061584	NA	NA	NA	1.64855089215773	NA	2.16576079502865	1.72355454060436	1.16608309636366	NA	1.62586275389374	2.9209510663767	1.25771757300759	NA	NA	NA	1.02373526503289	NA
