0.540054359906818	NA	1.51685104006488	1.52939041043132	NA	0.554531712763371	1.36325218550491	0.499006267635075	0.55460301197364	0.547269193458239	0.504745378859721	0.55460301197364	1.45125985109967	NA	1.26358882816044	NA	1.66055702837718	1.66055702837718	1.19724259483453	0.227359241401439	0.838828248643709	0.964841193681597	NA	1.42793277843646	0.813907377832295	0.237248651889866	0.237248651889866	1.19724259483453	1.02244711847507	1.29113561726167	0.227359241401439	NA	NA	1.36145286298669	0.947233069007586	NA	1.96942687034849	1.89905993059541	1.16678416858626	NA	2.90395449030328	NA	NA	NA	NA	0.913280712512001	0.897646634596392	NA	0.913280712512001	0.959974181574377	NA	1.62479054858536	NA	1.96345828072193	0.543236919115388	0.870800115616901	1.87560557768836	3.16351733504789	1.4425541036559	NA	NA	NA	NA	NA	0.426249226009115	NA	0.302278204544449	NA	0.46799902558237	1.0439354188046	0.38857537255901	NA	NA	NA	NA	NA	3.17317711874453	NA	0.647356356754269	NA	0.433113757706125	0.578853909750529	NA	0.560035533764624	NA	0.417697564830935	NA	NA	0.612160030543573	NA	1.46606579686553	0.492240585131519	NA	NA	0.30091189330665	NA	3.21439890969354	0.915238877944782	1.05524788443859	NA	0.900038130487548	0.826722654227104	4.8290325871838	NA	3.35208906944111	NA	1.35053432801161	0.826722654227104	2.19285410141595	0.915238877944782	NA	1.55441364300974	1.45260013828657	0.802633583876466	1.00076110985473	1.43880167566167
0.389590613886907	NA	1.87649325156438	NA	NA	0.438095146929127	NA	NA	0.580574121747649	0.500910801699721	0.676409646405612	0.580574121747649	1.74184553988467	NA	1.53283553536503	0.211312658384915	NA	NA	NA	NA	0.48692103019335	0.445169020325896	NA	1.28428176059236	0.727353335513762	NA	NA	NA	0.764350824107443	NA	NA	2.06640001815902	NA	1.62315031242321	1.40294049532822	NA	0.862107311955192	2.1235338564469	1.04072358026745	0.433426876492474	3.00069709092782	1.14251449834239	NA	NA	NA	1.88659437280529	NA	0.793595646849162	1.88659437280529	1.12493492462586	NA	1.32889780061737	NA	0.884620639771107	NA	2.07394863719886	1.08028580667901	NA	0.317473541396436	NA	0.727117662065279	1.76458518482068	NA	2.5929558468928	0.402517344331144	NA	NA	NA	NA	1.36169208183272	1.96941043118555	NA	NA	NA	NA	NA	NA	1.76458518482068	0.292955271870532	NA	1.14477780172812	0.538495514428034	NA	1.42624389163878	NA	NA	NA	NA	0.753055167212222	NA	0.923376595127733	1.29403368818722	1.00660442977241	NA	1.65119042239889	0.773681219442496	2.87554599572449	0.711912332669542	0.56990892033787	0.747989747694529	0.935048399628499	1.26999920685982	4.74571595826921	NA	2.81833370854197	0.613020682582902	0.783278512580319	1.29649797830029	0.718983680487974	0.711912332669542	NA	1.6943461236436	1.39313247626434	0.508314632894043	0.911522168944014	1.34623977602605
0.236901426273672	0.819585446422153	2.52857919701474	0.808642466704052	NA	0.263090424601172	0.613932167236896	2.01768169056961	1.83941577844026	0.923137461161486	0.981018756718659	1.94483097611274	1.81560965113329	NA	1.79840144092936	NA	1.36204975584316	1.34505685430328	NA	NA	0.858737590537219	0.673239977181053	NA	1.92547797834416	0.93394449818655	2.39784476563896	2.38444330534464	NA	0.903385368092078	NA	NA	1.95021690521819	NA	0.986984348741498	1.10761083305382	NA	1.04768787720534	2.38980688370041	NA	NA	NA	1.82097006015296	NA	NA	NA	2.36731466457544	0.53875208908379	NA	2.39765823486563	0.8108901238657	NA	NA	NA	NA	0.780831342343424	1.94218562422032	2.38209056757995	3.28151127602731	0.77223004961476	NA	0.645985438264653	1.30644496225512	NA	NA	0.375229248667848	NA	NA	NA	NA	NA	4.38312658364957	NA	NA	NA	NA	NA	3.25413813057631	1.30644496225512	1.53099353754888	NA	NA	0.755201010601591	1.19967783248674	0.997649024970878	NA	NA	NA	NA	0.766472478869599	NA	1.58817760498013	1.23730381720816	1.4526602026715	NA	NA	NA	2.71139562831273	1.76206216396255	1.78362728060645	NA	NA	1.69802591629987	NA	NA	1.85601893818371	NA	1.59181167735624	1.69802591629987	0.505164824185721	1.76206216396255	NA	1.23182168956568	1.75342382324496	0.919578612875297	1.36195209488338	1.65531992983839
1.16763623038055	0.736646601844259	0.352574191487205	0.735383013264561	NA	1.808372958478	NA	2.30655973980598	1.63046966796109	1.33043845788017	2.30000205329973	1.63046966796109	0.803864707051398	NA	1.22234958172221	NA	0.9517625163753	0.947423305032285	1.39793989662928	0.896934322123128	0.54022483353549	1.03257956773217	NA	1.68688569642559	1.47976440905907	1.13726670070034	1.13726670070034	1.39793989662928	1.39318752454863	1.48862132787872	0.941289661531708	1.71096562879702	NA	1.1472513860487	1.24992513976123	NA	1.68592518398301	0.904317053376715	0.471602944328479	0.85464801171211	1.33195656655978	2.25806588518034	NA	NA	NA	2.50113160081169	1.28622700039815	0.69088196864909	1.74515655899777	0.870721456616532	0.833242702041741	1.44292488092229	NA	NA	0.681327827628413	1.90860607927634	0.904317053376715	0.983144694671418	1.67019522793201	NA	1.75908026438764	1.43150354717911	NA	NA	1.43493363768621	NA	NA	NA	NA	0.799762629494204	NA	NA	NA	NA	NA	NA	0.983367948850772	1.43150354717911	0.93080645884916	NA	NA	0.548538843377514	2.52382665585488	NA	NA	0.808395647715742	NA	NA	0.54345740876562	NA	0.668416345816508	1.30315482200567	1.47997418220176	NA	1.32976685832501	0.845667097167822	1.29655662880323	1.06070761584233	1.15992476737378	NA	1.09258272358161	1.66142515703816	4.83299743626617	NA	1.28187161619205	NA	0.618245678293137	1.66142515703816	1.79083110260647	1.06070761584233	NA	1.20698374517146	1.3636658824566	2.22196317951045	1.16058746181009	1.32062352868181
0.743274865609115	1.57432028418338	0.713320185674587	1.57350588254382	NA	2.23324407110295	1.36546787102544	1.45036145216445	1.56882442766331	1.16120302146624	NA	1.56882442766331	0.398525027882861	NA	NA	1.24520669928742	0.758265214946519	1.51422211487557	NA	NA	0.755687143118614	NA	NA	1.45702917681755	1.37372308034832	1.13246786575384	1.13246786575384	1.48114867728073	1.10506362750415	1.43065580013422	NA	1.17241646610904	NA	0.673058633237113	1.89209820361104	NA	1.53111506948823	0.404700106886525	NA	NA	0.924961258871091	NA	NA	NA	NA	1.11393238685849	0.642576577197212	0.390509718579952	1.11393238685849	1.06609466377749	3.79823179191418	1.20191881727906	2.09538348597069	1.54412056502294	0.232132631112316	1.20151097764718	0.427084936742671	0.978903893955874	NA	NA	2.23319814711685	1.79381550671244	NA	2.81987098656859	0.517875482781993	NA	NA	NA	0.69950412259513	1.37311775135491	0.888288749880596	NA	NA	NA	NA	NA	3.58996712308393	1.79381550671244	NA	NA	0.300211688579412	NA	NA	1.3484137495185	NA	0.679722748709007	NA	NA	NA	NA	0.687537427331148	1.01526133733952	NA	NA	0.42347890124838	NA	1.09761718662873	1.74587384856199	1.79212969292197	NA	2.63633153150976	1.11622170826026	NA	NA	1.10093376389391	NA	2.66302024245882	1.11622170826026	2.35579832541612	1.75311877392094	NA	NA	1.27412892388959	1.98114489997531	1.48878948990713	1.28451218133276
1.20727165764239	1.80374783170486	0.735892718717199	1.79447275651302	NA	1.18025665239191	NA	1.0592853208998	NA	0.311417984613957	1.05800866832612	NA	NA	NA	1.46755315165296	NA	1.54284005741502	1.57629535649898	NA	1.65473447671654	1.46041255340374	0.960055392398802	NA	1.92289814871929	1.43921286083605	NA	1.95207946806032	NA	1.24655530182447	NA	1.64842166694881	1.69042441852169	NA	1.53124962565729	NA	NA	1.60460515238577	1.74983371313588	1.39392335817821	NA	0.618002405811402	1.84147927576856	NA	NA	NA	NA	0.640758773999553	NA	NA	1.25898032158974	1.74093985132759	0.602269722034333	NA	3.19085861492517	1.20678357610885	1.69377243374208	1.74983371313588	3.45587649282437	0.875544983452549	NA	1.29522208968864	2.08048164748006	NA	NA	1.79731230583643	NA	NA	NA	1.26288549923643	1.41017813718672	4.86373025462686	NA	NA	NA	NA	NA	3.51377547170088	2.05204214472297	1.15194227610972	NA	1.2194113477821	0.675552828645233	1.66668402233007	NA	NA	1.40530177500949	NA	NA	0.635523046795751	NA	NA	1.38481684239939	NA	NA	NA	NA	2.20282936745635	NA	NA	NA	2.76955499260551	1.33628560791994	5.63004210455779	NA	2.20829278737762	NA	1.20369768299205	1.33628560791994	2.33773770763142	NA	NA	1.45557027974994	1.31565121984477	1.3643446418786	1.14881108314811	1.19970161052433
1.44773622972715	0.611190032678387	0.748612632514612	0.602498197013423	NA	1.4170530529235	0.561264609975047	0.711015408903039	NA	0.798911894619659	1.93606010397513	NA	1.68764171312984	NA	1.9415425666777	NA	1.19173566107392	1.18360145693939	2.5176501517559	0.862539350656977	1.00174135356188	1.04346777001193	NA	1.42070176130407	1.38315158272242	1.7692186761045	1.85921855587017	2.52677870314202	1.57584698960378	2.61666355856182	0.891596737551939	2.02142627768441	NA	1.1659124403301	0.701535419645402	NA	1.90305813444761	1.26419925299727	0.542784091687942	NA	1.58913245224434	1.36617543426053	NA	NA	NA	NA	0.501939940808074	1.0766601141512	NA	1.38967351173985	NA	1.47524068572458	NA	1.92294608011815	NA	2.05619840086106	1.26419925299727	2.64187090570324	1.12814968413622	NA	1.34835234866944	1.07383249776197	NA	NA	0.683415469913901	NA	NA	NA	0.772357168561896	2.09903386228222	4.50729332578127	NA	NA	NA	NA	NA	2.64176949950702	1.96935545901778	1.06092078227089	NA	1.18891965367409	1.37621102886934	0.583578819719635	1.15228645569213	NA	NA	NA	NA	1.52476776849652	NA	1.72869307601936	1.77611629473986	1.02637853462602	NA	0.918727621740202	2.18298947826123	2.46002298118279	NA	NA	2.48614031867378	0.936192139211424	1.43511449007932	3.44717788775932	NA	0.563334468557709	NA	1.44460885977918	1.43511449007932	1.50456109398605	NA	NA	1.08030401107608	2.48259166041938	0.727823699855621	0.833207504775696	2.30760151428993
1.76876120637202	2.12068307904451	1.17238183713149	2.09670865877247	NA	1.73846513487865	NA	0.63647149559531	NA	0.818075468290203	0.634539352142903	NA	2.26961714707378	NA	2.20546211483297	NA	1.15516373715217	1.15516373715217	1.27723724761032	0.735640538796266	1.21409061926523	1.35048348841836	NA	0.977344386332201	NA	1.23270516265345	1.23270516265345	1.27311546010157	2.06824130014809	1.23359576823083	0.735640538796266	0.748332196822534	NA	0.89968751726892	0.789788252307903	NA	1.56861735638603	1.48854576731586	0.784335458074717	NA	2.78558360604256	NA	NA	NA	NA	1.32441406583377	NA	NA	1.32441406583377	1.53432012851248	NA	NA	NA	2.10228838393715	1.21909641134697	0.750572187328897	1.53983441498488	3.18555246517573	1.17716019038145	NA	NA	1.97389458861342	NA	NA	2.0212843618041	NA	NA	NA	1.57409400812386	2.582236380309	NA	NA	NA	NA	NA	NA	3.12275576184684	1.82245503923837	NA	NA	1.1800441407372	1.00713284562681	0.358301066744564	NA	NA	NA	NA	NA	0.999032666275897	NA	2.31922712764412	NA	0.434583051456155	NA	NA	1.54498937654757	2.27545510276512	NA	NA	1.85014544539358	1.73515279357943	1.83461163093203	2.94732153395732	NA	2.26600154518062	1.28523341470386	1.40245786594802	1.88992924058975	2.20583171732928	NA	NA	1.94306853732244	2.58661739630509	1.08280179299996	1.03961557679527	2.52565366841557
1.21768478453163	NA	NA	NA	NA	1.19069674015156	1.31173218409716	1.97349167026682	1.75469845274323	NA	1.97083054880716	1.75469845274323	0.35068949672321	NA	NA	1.11832910654631	1.22869716967429	1.22869716967429	1.25365757333795	1.56510309479563	0.903680536462914	NA	NA	NA	1.63348382161315	NA	NA	1.26414989957712	1.25551909355186	1.20208851354577	1.63571605997587	NA	NA	1.21972911507913	0.69508426054613	NA	1.55314312883226	0.451745517413073	0.39967007660237	NA	0.906126743586659	NA	NA	NA	NA	2.05015208755727	NA	0.508990379215922	2.05015208755727	NA	NA	1.13567884532851	NA	1.56633572230301	0.253276139491957	1.23714727930119	0.451745517413073	0.989951681441202	1.15852067243775	NA	2.10199607557495	0.9638966334061	NA	NA	1.88288347979754	NA	NA	NA	0.616275355461739	1.38912588057828	4.43219145758899	NA	NA	NA	NA	NA	NA	1.95774206296022	1.11039697505521	NA	1.03889653764897	1.4933015119583	NA	1.20056056185343	NA	0.658593129547942	NA	NA	1.48349907946892	NA	0.794157097474419	2.31992006104618	NA	NA	0.549299808641448	0.54994216859249	3.40686858587983	NA	NA	NA	NA	1.32427202327872	NA	NA	3.41157581146846	NA	1.5344045041741	1.32427202327872	1.67403666352901	NA	NA	NA	NA	2.0465335911943	1.33567293009877	NA
1.19044601427749	1.75671198030702	1.21192861550278	1.73905462599245	NA	1.15480777748771	NA	1.17293254166608	2.11699068590791	1.20695075547203	1.16347496750573	1.99830854231949	1.32248364793515	NA	2.11379736662802	NA	0.531619768972437	0.531619768972437	1.34255057887355	1.83452790437234	1.50669546794725	1.43466266864446	NA	1.43127378350573	0.923737249526889	2.21271046293664	2.21271046293664	1.34255057887355	1.95242460406755	1.30540410629213	1.83452790437234	1.87942688069679	NA	2.9954654908377	0.677726847603046	NA	NA	1.88762229737302	1.75746875266249	NA	2.65349900010081	1.12132654996041	NA	NA	NA	1.06229502672618	1.2421259418781	NA	2.69442645917594	1.67094139480296	NA	NA	NA	NA	1.6835359222091	1.88727434352147	1.9007828972108	2.46585474997107	0.567820309013823	NA	NA	1.87940622062807	NA	NA	1.10820905744893	NA	NA	NA	2.2034755271709	2.4440347545054	3.62655921562779	NA	NA	NA	NA	NA	2.4436568775165	1.87940622062807	1.40507204550924	NA	1.41959043357407	0.992288385043821	1.07141422383458	0.6100805463015	NA	NA	NA	NA	0.937272069618771	NA	2.16342470545938	1.53846445088043	0.874269496560004	NA	NA	2.32641861955871	4.17137970110284	1.74230814883505	1.76652956539896	2.18549126853099	2.33640282444209	1.84348775271819	6.31427220222896	NA	4.16770255724579	NA	1.96804979223358	1.85710049331778	1.7482222006498	1.74230814883505	NA	0.909408354840947	3.82037702911013	0.75357604066421	1.48868392974724	3.73012717192093
1.85153510599328	NA	1.67325546390517	NA	NA	1.81850381285598	NA	1.93172491562439	1.72227502500919	1.10952100929283	0.661306915999904	1.72227502500919	2.01382286535237	NA	2.24914425506874	NA	1.69058556771037	1.69058556771037	1.74255538791413	2.25570295205108	1.31436996608828	1.82979230232278	NA	2.24189314204786	2.17435475595389	2.49431707930012	2.49431707930012	1.74892535131961	1.76947455491893	1.67196591152326	2.25570295205108	1.93919233222261	NA	3.27493579118125	0.314678407450148	NA	1.75590991623927	1.9726818751591	1.70611310389534	NA	2.3798974452917	1.42030717824655	NA	NA	NA	NA	1.49880936829639	NA	NA	1.81661049171364	NA	NA	NA	NA	1.66860173579804	1.94678052382535	1.9726818751591	2.28858008057612	1.16513483062682	NA	NA	0.799346959627492	NA	NA	1.23631580017216	NA	NA	NA	1.9758922125735	2.09213889170579	4.87651605534925	NA	NA	NA	NA	NA	2.26651468885138	1.70537162988285	1.13850982598277	NA	1.78010092250865	1.38312338952004	1.90043797608771	1.14631773125677	NA	NA	NA	NA	1.30059450894121	NA	1.99168813770657	NA	1.25588607476215	NA	NA	2.24227036814972	2.1567375720581	1.69629630545572	1.6338556003289	1.86581819802918	2.38720884136916	1.84759621648407	3.03304843984285	NA	2.16238646350544	NA	1.34870692064099	1.84759621648407	1.72107503904054	1.69629630545572	NA	0.757674584610724	3.58430300485393	NA	2.02806981670361	3.48048992036611
0.609553156078228	1.50398828211088	0.871281998615175	1.49551349979927	NA	0.597685057189268	1.35391196467958	1.95189277153336	NA	1.20597306497436	1.34754668742617	NA	NA	NA	2.68285742022322	NA	1.56661661206915	1.58561827923215	1.48671089507762	NA	1.40188821532144	1.61768532503206	NA	1.96846248135723	2.16811920872274	NA	NA	1.46329802591266	1.67205669218534	1.39878028111349	NA	0.954822097901411	NA	2.86150518674448	1.52404551680973	NA	2.45018558084941	1.8078373133999	2.38075115558196	NA	2.79940727670372	1.25771185700119	NA	NA	NA	2.49885844972576	NA	NA	2.49885844972576	2.06740181435033	NA	NA	NA	2.43944389542605	1.63338055661242	0.960993894205494	1.83672837364121	2.79315349145204	2.81895985877669	NA	3.01767539797737	1.75084608476464	NA	2.74449403082394	1.07004193030629	NA	NA	NA	2.09621252718638	NA	5.39854166433541	NA	NA	NA	NA	NA	2.76499399904864	1.72669678008286	1.66334239378297	NA	2.01761982788188	NA	NA	1.21059056458062	NA	NA	NA	NA	NA	NA	2.16722467954334	1.25631295963959	0.303491554081379	NA	NA	2.42609406750112	4.14874600980164	1.72936020128319	1.70833533568858	1.19603296175323	2.28831966874348	1.67265145169485	5.50782431124375	NA	4.20440028856727	NA	1.80807347738428	1.67265145169485	2.39443229158863	1.72936020128319	NA	1.1021706983237	3.7300503481482	0.902938833092905	2.08021479213247	3.62702779624736
2.09513293607862	NA	1.49868470805039	NA	NA	2.0747372632134	NA	1.1903450037511	NA	1.11757162781548	1.21489398754674	NA	2.33597868206769	NA	2.95942187333307	NA	1.07456856293187	1.07488858019749	0.665114757183313	NA	1.30043247817773	1.32689773126907	NA	0.807696965501792	1.08466743633588	NA	NA	0.665114757183313	1.23111639681245	0.636711232273217	NA	0.564062327156968	NA	1.25751803078597	0.587654245755894	NA	NA	1.61004878099046	2.30994883910157	NA	2.72456547598623	1.11613969009626	NA	NA	NA	2.79206024517712	NA	NA	2.82047831417602	1.92700913337621	0.873197830313567	NA	2.04093187373375	NA	NA	0.570880686345257	1.61004878099046	NA	2.60776932883397	NA	1.87543137294305	1.1128241244922	NA	NA	NA	NA	NA	NA	NA	2.16801899096845	4.64054001444138	NA	NA	NA	NA	NA	2.15144525785361	1.05820303862712	0.789864177701803	NA	1.53223006729884	1.42920488571407	NA	0.995317890065843	NA	NA	NA	NA	1.40348201125893	NA	NA	0.5981410433484	0.549638750460709	NA	NA	1.13473418302663	1.25771955057801	1.66328145787383	1.67766265575722	2.87493826468914	1.92392714377959	1.48536299929746	NA	NA	1.25884369089045	NA	1.73364377295153	1.48536299929746	NA	1.66328145787383	NA	1.07143695884782	3.44577309306761	1.01723074439091	NA	3.32813485455388
1.68924119705122	1.14032567428658	NA	1.13832278958315	NA	1.66147800102963	NA	1.71639868054036	1.34245180915061	0.439339281087406	1.71103878609052	1.34245180915061	1.89551783664676	NA	2.62983076791506	1.20515417518562	2.32452069478189	2.35681655369041	2.31931474510913	NA	0.842474207118892	1.3713245411385	NA	0.408002762653996	2.89482757164622	0.84248873651049	0.84248873651049	2.28174214876711	0.648593532826795	2.24469206603512	NA	1.47813499457321	NA	0.919933282785948	0.709460383872129	NA	1.72338888924679	0.843167254676441	0.633336302150686	NA	2.9342909441835	NA	NA	NA	NA	1.79051141909399	0.271615561284452	0.961803478746089	1.79051141909399	0.522072741515666	0.207810990991769	NA	NA	NA	0.688330303335215	1.4703448189892	0.843167254676441	1.00557045945739	NA	NA	1.14862766834068	1.08411819084525	NA	2.88624463610042	1.30241806026674	NA	NA	NA	NA	NA	2.28353076601211	NA	NA	NA	NA	NA	NA	1.02616442688454	NA	NA	0.318029411053252	1.17659705972931	NA	0.303041703051267	NA	0.690905873867962	NA	NA	1.18110884278631	NA	NA	0.541255045230025	0.342327748320798	NA	NA	0.879371096826475	3.30693642869561	1.74423952048938	1.88039539202687	NA	3.29904282825036	NA	NA	NA	1.75867874063779	NA	0.41701597633068	NA	2.64057840498917	1.74423952048938	NA	1.25686571495929	2.4030932078173	NA	0.88520388894271	2.30682428418878
0.986995910734732	1.61530202463609	NA	1.62474647362191	NA	0.963359964832133	1.60845128780928	2.47030995136827	0.799778281031468	1.21255560411933	2.46756299758662	0.799778281031468	1.32809142450009	NA	2.28188000166705	1.97893528194324	1.76521417173736	1.72973913519964	1.73659772192756	0.590308601318595	0.58737258814779	1.20577266122409	NA	0.479073604152305	2.74117185437736	1.13153346728781	1.13153346728781	1.73659772192756	1.11898505759811	1.66532124046754	0.560334912255199	0.796970577512933	NA	2.20936861746369	0.450349148500607	NA	1.24715691645931	0.60495510394513	0.339161244039333	NA	NA	2.07577107141879	NA	NA	NA	1.66324601734879	1.58176505085755	NA	1.66324601734879	0.842068183537071	0.452266679340622	0.374909175031397	1.1316071432655	1.26374557302642	1.27901207166085	0.799835941505645	0.60495510394513	1.51661130325211	0.398658945306059	NA	2.58611651210584	0.522229016253051	NA	1.33408928161711	NA	NA	NA	NA	0.630290903913564	0.912736515179746	1.86465241974368	NA	NA	NA	NA	NA	NA	0.517754900603716	1.37777795735856	NA	NA	1.66840145291309	0.587801620903926	1.21311803838481	NA	0.168319049136663	NA	NA	1.69138149143326	NA	NA	1.05914699041846	NA	NA	0.345777509243527	NA	2.72574400258904	2.14194528169202	2.27809865345722	2.4950228527843	3.42353662661796	0.627841570928438	NA	NA	2.73121258347181	NA	1.46172335350927	0.627841570928438	1.01996472858045	2.14194528169202	NA	0.389727505163374	1.50444234497744	0.97874470341365	0.286957327190292	1.49722520408838
1.14370821177153	NA	1.06633704097632	NA	NA	1.113741202746	NA	NA	0.973036746469419	0.859091527902342	NA	0.94756333573981	1.1818419698424	NA	2.25547476352599	1.00189686374627	1.98768330647658	1.98768330647658	0.975621972103724	2.05061091049496	0.614904054542323	1.19126304683488	NA	1.49911125712422	2.55115924384807	2.08707408446675	2.08707408446675	1.66120798380707	NA	0.94959651118687	2.05061091049496	2.60054168183602	NA	NA	2.80720672031658	NA	1.05262082979781	1.373958426014	1.3182213993162	NA	2.84394228717412	2.04220700235077	NA	NA	NA	2.27848698949653	1.08500561225218	0.790088382239042	2.27848698949653	NA	1.12996785779299	NA	NA	NA	NA	2.60801181378792	1.373958426014	2.15747882513384	0.718479798553687	NA	1.43880987323571	0.690791316120804	NA	NA	0.447295919225434	NA	NA	NA	NA	2.74795046571914	2.0117406728986	NA	NA	NA	NA	NA	2.14546436958981	0.791565796609335	1.70826811889017	NA	1.83052714019261	2.09693238600748	0.870461154028387	NA	NA	NA	NA	NA	2.14631590240436	NA	NA	1.17062212084256	1.38857925464075	NA	NA	2.10100247735754	3.88884449809169	2.23812887918167	2.35467760699024	0.211756328929061	2.74213137546539	0.751144768678276	2.47196290362838	NA	3.89412677452695	NA	1.5895234079823	0.751144768678276	0.785227609012821	2.23812887918167	NA	1.71077318279367	1.4263101155509	0.441814543292005	1.18900972458509	1.3507811570543
0.698090226254154	1.70596683728312	1.5919614372202	1.70182346843836	NA	0.706911031719924	1.62105800079233	1.91081504859693	0.943110672772665	1.01686481025814	1.90430144445235	0.925174809158733	0.449028746500614	NA	2.60702762038898	0.468936175645253	1.64806325216425	1.59355351602697	1.34452978227334	1.11004312759507	1.24167760975226	1.04683091181576	NA	NA	2.40202048733054	1.60036792578549	1.60036792578549	1.36991866176239	1.3662913017388	1.44579549994364	1.09465450598581	1.94699856748438	NA	1.17122380078704	1.70547393604939	NA	NA	0.335004670790616	1.45208546976345	NA	4.14395713606217	NA	NA	NA	NA	2.3614664351249	1.18708034517468	0.610040368062691	2.3614664351249	1.05828512773168	1.0259600372089	0.666200423554596	1.22978081779472	NA	1.42395247831712	1.93883797568692	0.335004670790616	1.88404335793608	0.940600078575856	NA	NA	0.58741923298552	NA	NA	0.915688223614545	NA	NA	NA	NA	1.56714736847457	NA	NA	NA	NA	NA	NA	0.640053159768344	0.58741923298552	1.53252681762976	NA	0.931453164039437	1.48429032427464	0.719155226844686	1.07063049810663	NA	1.05231722826087	NA	NA	1.48005002016622	NA	NA	0.972784495773325	NA	NA	0.91882606227882	NA	3.2448057682591	1.37083223146631	1.54799079360512	NA	0.780985578793014	NA	3.56711514569799	NA	3.16104927034325	NA	1.62640854561684	NA	1.97082332090705	1.37083223146631	NA	1.69281249393837	1.36499482423393	NA	NA	1.34504491296591
1.94404287344267	NA	NA	NA	NA	2.0602368167302	NA	2.10523571993366	0.944123682432883	0.858471278339928	1.78196285571992	0.989509662382078	1.51414839156983	NA	2.29396510545361	1.25610714006272	2.05188430436888	1.98650387879666	1.75540092527139	NA	1.62852632509018	1.29085282526669	NA	1.544445787581	2.1059019470735	NA	NA	1.75528182038028	1.41486415945224	1.81887832962776	NA	1.11812829380656	NA	1.77020583543555	2.18729241909171	NA	3.51007469077433	1.28749627038823	1.47129659195902	NA	3.46120558269741	2.15863272263294	NA	NA	NA	0.621060052669967	0.938959463089801	0.784138615445399	0.621060052669967	1.09243645360358	NA	2.01280816915419	NA	3.52514059349837	NA	1.2421865937904	1.37158399662356	2.17592637369244	1.26368744812641	NA	1.43616407707867	0.925321834437516	NA	NA	0.902101540712672	NA	NA	NA	1.19696619890332	NA	NA	NA	NA	NA	NA	NA	1.13318500573872	0.947324381177095	0.667007906518713	NA	1.72088562928128	2.05573359308319	0.896926396013699	2.13208884297565	NA	NA	NA	NA	2.04366114433771	NA	NA	0.842765243178237	0.244673570111224	NA	NA	1.93352424880206	2.58707745811558	1.47272082693861	1.53651841855042	NA	NA	1.08324413692172	6.05218184362036	NA	2.70303331344497	NA	1.06620403874219	1.09942865082615	1.81159981258973	1.49518392159908	NA	1.91830310311636	0.589863430402823	1.23428181542709	1.19784069293864	0.6279567752937
NA	1.1546514757512	NA	1.13997621221492	NA	2.13954597098177	1.01339225560827	1.38403346266779	0.762474231495525	1.16569184829228	1.37803116968471	0.761499294074487	1.52373166180827	NA	2.48788776202515	NA	1.46653970774644	1.46653970774644	1.37979346102465	1.42726626142479	1.17619548437338	1.36122712739128	NA	0.691372894167514	NA	1.0463271072153	1.0463271072153	1.39325329201302	0.786658818887482	1.45410055058424	1.42726626142479	1.15393386012879	NA	1.72562302404913	1.39146723712005	NA	NA	NA	0.912417981406284	NA	3.65925983029276	1.79045346353202	NA	NA	NA	0.448067391182305	NA	1.10422265465232	0.448067391182305	1.92474793262891	NA	1.02957706693872	2.36381345571541	NA	1.7324948336172	1.14634563737031	NA	2.75696683606506	1.09438578408575	NA	1.11798458340127	0.716569488454855	NA	NA	1.06208354307396	NA	NA	NA	0.963821170198398	3.10208735418705	2.92716823870057	NA	NA	NA	NA	NA	1.97895013919706	1.22007815506176	1.25829577916942	NA	1.48166013369219	1.49113495152951	1.02197824925973	1.9913777390024	NA	NA	NA	NA	1.48023547944793	NA	NA	2.73170007043771	1.56651552490719	NA	NA	0.950445868791831	1.80590336812147	1.42026958889636	1.50220413742205	1.17639405188504	2.00464250935862	0.794657237126987	6.60773547544598	NA	2.80386468120658	NA	3.07090901933304	0.794657237126987	1.62534721713414	1.42026958889636	NA	1.8477085895403	0.7103366835468	1.47646329049383	0.98885807214923	0.502748629675472
1.67717970569164	NA	1.06636319279577	NA	NA	1.6547616992905	1.17845366855442	2.27838089243161	1.26911141820034	1.1959364587683	2.2767230361171	1.26911141820034	0.244494716358737	NA	2.67563974998882	NA	1.93844130535133	1.93844130535133	1.05488661498984	NA	1.55969639511055	NA	NA	0.913290034037985	2.03721783721361	1.41519040280949	1.41519040280949	1.49025834879316	0.802419318657638	1.57279831088783	NA	1.51693547429985	NA	0.929119381496912	1.33002063266443	NA	3.38211969742423	0.975824290336626	1.07310751348962	NA	3.7672698199367	NA	NA	NA	NA	0.917543007624809	1.08263689153946	NA	0.917543007624809	NA	NA	NA	NA	3.39577901044772	NA	1.35534286016652	0.974979291263322	1.12939536203659	1.08000568741004	NA	1.67741649207767	1.04394750814951	NA	NA	1.30156691779642	NA	NA	NA	0.889792759378539	1.39207871329237	2.29920061050476	NA	NA	NA	NA	NA	1.10172820921413	1.05514938275578	1.36888649351472	NA	NA	NA	1.72077736205658	1.00322854977115	NA	0.873573099535093	NA	NA	NA	NA	NA	0.85137353372642	NA	NA	1.35547890951135	0.898947243298466	2.34336939658824	1.91053691301595	2.02383325494747	NA	1.62166278727217	1.4335002531192	6.59656434482042	NA	2.3485526769692	NA	1.36368810116606	1.4335002531192	NA	1.90724438633728	NA	1.08213460617085	0.199450710235037	NA	1.37590654557029	0.202959536685308
